30968000	0.654486	0.229787	-0.279722	-0.0913465	-2.9568	-1.22612	0.0203437	-0.0313127	-0.036766	-0.0572722	0.1361	0.06752
30972000	0.654486	0.229787	-0.279722	-0.0913465	-2.9568	-1.22612	0.0203437	-0.0313127	-0.036766	-0.0572722	0.1361	0.06752
30976000	0.659474	0.234508	-0.281873	-0.0936652	-2.96863	-1.24872	0.0251822	-0.0311678	-0.0176526	-0.0574278	0.128805	0.0685616
30980000	0.659474	0.234508	-0.281873	-0.0936652	-2.96863	-1.24872	0.0251822	-0.0311678	-0.0176526	-0.0574278	0.128805	0.0685616
30984000	0.664765	0.23928	-0.284101	-0.0959979	-2.98069	-1.27145	0.019141	-0.0310673	0.0034115	-0.0573687	0.134062	0.0696398
30988000	0.664765	0.23928	-0.284101	-0.0959979	-2.98069	-1.27145	0.019141	-0.0310673	0.0034115	-0.0573687	0.134062	0.0696398
30992000	0.669521	0.244102	-0.286247	-0.0983444	-2.99172	-1.2943	0.00663201	-0.0310439	0.0212174	-0.0571596	0.146934	0.0707962
30996000	0.669521	0.244102	-0.286247	-0.0983444	-2.99172	-1.2943	0.00663201	-0.0310439	0.0212174	-0.0571596	0.146934	0.0707962
31000000	0.674403	0.248972	-0.288283	-0.100704	-3.00261	-1.31726	0.0107124	-0.0310878	0.0448088	-0.0567979	0.140711	0.0719355
31004000	0.674403	0.248972	-0.288283	-0.100704	-3.00261	-1.31726	0.0107124	-0.0310878	0.0448088	-0.0567979	0.140711	0.0719355
31008000	0.679502	0.253892	-0.290334	-0.103077	-3.0132	-1.34037	0.00802747	-0.0310208	0.0816053	-0.0561539	0.128381	0.0729656
31012000	0.679502	0.253892	-0.290334	-0.103077	-3.0132	-1.34037	0.00802747	-0.0310208	0.0816053	-0.0561539	0.128381	0.0729656
31016000	0.684421	0.258861	-0.292256	-0.105462	-3.02351	-1.3636	0.0122014	-0.0309974	0.0855535	-0.0554169	0.131575	0.0739878
31020000	0.684421	0.258861	-0.292256	-0.105462	-3.02351	-1.3636	0.0122014	-0.0309974	0.0855535	-0.0554169	0.131575	0.0739878
31024000	0.688939	0.263876	-0.29337	-0.107856	-3.03402	-1.38695	0.0249838	-0.0308904	0.0581512	-0.054842	0.142249	0.0750875
31028000	0.688939	0.263876	-0.29337	-0.107856	-3.03402	-1.38695	0.0249838	-0.0308904	0.0581512	-0.054842	0.142249	0.0750875
31032000	0.693273	0.268936	-0.294853	-0.110257	-3.04375	-1.4104	0.0219766	-0.0307557	0.0619855	-0.0543269	0.139999	0.0762088
31036000	0.693273	0.268936	-0.294853	-0.110257	-3.04375	-1.4104	0.0219766	-0.0307557	0.0619855	-0.0543269	0.139999	0.0762088
31040000	0.69843	0.274042	-0.296827	-0.112669	-3.0536	-1.43396	0.0486303	-0.0305041	0.0377471	-0.0538821	0.140096	0.0773062
31044000	0.69843	0.274042	-0.296827	-0.112669	-3.0536	-1.43396	0.0486303	-0.0305041	0.0377471	-0.0538821	0.140096	0.0773062
31048000	0.702959	0.279195	-0.298911	-0.115094	-3.06305	-1.45765	0.0369061	-0.0302126	0.019893	-0.0536768	0.14521	0.0784654
31052000	0.702959	0.279195	-0.298911	-0.115094	-3.06305	-1.45765	0.0369061	-0.0302126	0.019893	-0.0536768	0.14521	0.0784654
31056000	0.707889	0.284394	-0.301164	-0.117533	-3.0719	-1.48143	0.0428665	-0.0299421	0.0119208	-0.0535043	0.126365	0.0795073
31060000	0.707889	0.284394	-0.301164	-0.117533	-3.0719	-1.48143	0.0428665	-0.0299421	0.0119208	-0.0535043	0.126365	0.0795073
31064000	0.712231	0.28964	-0.303075	-0.119988	-3.08055	-1.5053	0.022797	-0.0297451	-0.0043863	-0.0534371	0.140794	0.0805864
31068000	0.712231	0.28964	-0.303075	-0.119988	-3.08055	-1.5053	0.022797	-0.0297451	-0.0043863	-0.0534371	0.140794	0.0805864
31072000	0.716689	0.294658	-0.305077	-0.122399	-3.08873	-1.52906	0.016915	-0.0296665	-0.00598693	-0.0534572	0.142068	0.0816935
31076000	0.716689	0.294658	-0.305077	-0.122399	-3.08873	-1.52906	0.016915	-0.0296665	-0.00598693	-0.0534572	0.142068	0.0816935
31080000	0.721148	0.299727	-0.306857	-0.124824	-3.09695	-1.55292	0.00474886	-0.0296603	-0.01954	-0.0535222	0.140241	0.0828456
31084000	0.721148	0.299727	-0.306857	-0.124824	-3.09695	-1.55292	0.00474886	-0.0296603	-0.01954	-0.0535222	0.140241	0.0828456
31088000	0.725447	0.304844	-0.309435	-0.127265	-3.10471	-1.57686	-0.00584388	-0.0296915	0.0120673	-0.0533798	0.125571	0.0838658
31092000	0.725447	0.304844	-0.309435	-0.127265	-3.10471	-1.57686	-0.00584388	-0.0296915	0.0120673	-0.0533798	0.125571	0.0838658
31096000	0.729452	0.310008	-0.311414	-0.129723	-3.11207	-1.60093	0.00779691	-0.0296999	0.0220508	-0.0531789	0.128437	0.084886
31100000	0.729452	0.310008	-0.311414	-0.129723	-3.11207	-1.60093	0.00779691	-0.0296999	0.0220508	-0.0531789	0.128437	0.084886
31104000	0.733963	0.315219	-0.313256	-0.132195	-3.11935	-1.62507	0.0141752	-0.0296604	0.0482023	-0.0528064	0.135376	0.0859489
31108000	0.733963	0.315219	-0.313256	-0.132195	-3.11935	-1.62507	0.0141752	-0.0296604	0.0482023	-0.0528064	0.135376	0.0859489
31112000	0.738194	0.320477	-0.315171	-0.134681	-3.12642	-1.64929	0.012322	-0.0295914	0.0518793	-0.052334	0.124606	0.0869492
31116000	0.738194	0.320477	-0.315171	-0.134681	-3.12642	-1.64929	0.012322	-0.0295914	0.0518793	-0.052334	0.124606	0.0869492
31120000	0.742368	0.325782	-0.316808	-0.13718	-3.13318	-1.67367	0.0198843	-0.0295212	0.0524457	-0.0518805	0.119115	0.0879219
31124000	0.742368	0.325782	-0.316808	-0.13718	-3.13318	-1.67367	0.0198843	-0.0295212	0.0524457	-0.0518805	0.119115	0.0879219
31128000	0.746461	0.331131	-0.318608	-0.139691	-3.13931	-1.69812	0.0449831	-0.0292387	0.0447717	-0.0514445	0.139278	0.0889639
31132000	0.746461	0.331131	-0.318608	-0.139691	-3.13931	-1.69812	0.0449831	-0.0292387	0.0447717	-0.0514445	0.139278	0.0889639
31136000	0.750567	0.336526	-0.320409	-0.142215	-3.14539	-1.72263	0.0267503	-0.0290352	0.0320978	-0.0511204	0.121061	0.0899728
31140000	0.750567	0.336526	-0.320409	-0.142215	-3.14539	-1.72263	0.0267503	-0.0290352	0.0320978	-0.0511204	0.121061	0.0899728
31144000	0.75462	0.341964	-0.322573	-0.144754	-3.15134	-1.74731	0.0184654	-0.0289051	0.0347783	-0.0508122	0.133259	0.0909725
31148000	0.75462	0.341964	-0.322573	-0.144754	-3.15134	-1.74731	0.0184654	-0.0289051	0.0347783	-0.0508122	0.133259	0.0909725
31152000	0.758281	0.347445	-0.324652	-0.147309	-3.15678	-1.77204	0.0146185	-0.0288666	0.0198098	-0.0505366	0.131094	0.0919942
31156000	0.758281	0.347445	-0.324652	-0.147309	-3.15678	-1.77204	0.0146185	-0.0288666	0.0198098	-0.0505366	0.131094	0.0919942
31160000	0.761399	0.352965	-0.326825	-0.14988	-3.16238	-1.79683	0.0187773	-0.0287622	-0.00583446	-0.0505187	0.141707	0.0931212
31164000	0.761399	0.352965	-0.326825	-0.14988	-3.16238	-1.79683	0.0187773	-0.0287622	-0.00583446	-0.0505187	0.141707	0.0931212
31168000	0.765285	0.358522	-0.328205	-0.152464	-3.16788	-1.82175	0.0179948	-0.0286595	0.00155217	-0.0504663	0.122119	0.0941411
31172000	0.765285	0.358522	-0.328205	-0.152464	-3.16788	-1.82175	0.0179948	-0.0286595	0.00155217	-0.0504663	0.122119	0.0941411
31176000	0.769063	0.363878	-0.329619	-0.155009	-3.17317	-1.84651	0.0192544	-0.0285652	-0.00141114	-0.0504416	0.12362	0.0951234
31180000	0.769063	0.363878	-0.329619	-0.155009	-3.17317	-1.84651	0.0192544	-0.0285652	-0.00141114	-0.0504416	0.12362	0.0951234
31184000	0.772492	0.36928	-0.331534	-0.157568	-3.17755	-1.87133	0.0254631	-0.028415	-0.000302583	-0.050392	0.133755	0.0961799
31188000	0.772492	0.36928	-0.331534	-0.157568	-3.17755	-1.87133	0.0254631	-0.028415	-0.000302583	-0.050392	0.133755	0.0961799
31192000	0.776459	0.374727	-0.33274	-0.16014	-3.18193	-1.89623	0.0125351	-0.0283667	0.0171473	-0.050222	0.120251	0.0971579
31196000	0.776459	0.374727	-0.33274	-0.16014	-3.18193	-1.89623	0.0125351	-0.0283667	0.0171473	-0.050222	0.120251	0.0971579
31200000	0.780325	0.380221	-0.33431	-0.162723	-3.18606	-1.92118	0.012933	-0.0282955	0.0209841	-0.0500213	0.128108	0.0981688
31204000	0.780325	0.380221	-0.33431	-0.162723	-3.18606	-1.92118	0.012933	-0.0282955	0.0209841	-0.0500213	0.128108	0.0981688
31208000	0.783196	0.385756	-0.335811	-0.165318	-3.19	-1.94617	0.0179879	-0.0282119	0.0373778	-0.0496931	0.128854	0.0991904
31212000	0.783196	0.385756	-0.335811	-0.165318	-3.19	-1.94617	0.0179879	-0.0282119	0.0373778	-0.0496931	0.128854	0.0991904
31216000	0.787123	0.391333	-0.337385	-0.167926	-3.19351	-1.97123	0.0224093	-0.0280939	0.044234	-0.0492986	0.117909	0.100186
31220000	0.787123	0.391333	-0.337385	-0.167926	-3.19351	-1.97123	0.0224093	-0.0280939	0.044234	-0.0492986	0.117909	0.100186
31224000	0.790447	0.396953	-0.338825	-0.170546	-3.19657	-1.99633	0.00190894	-0.0280081	0.0262835	-0.04893	0.135437	0.101226
31228000	0.790447	0.396953	-0.338825	-0.170546	-3.19657	-1.99633	0.00190894	-0.0280081	0.0262835	-0.04893	0.135437	0.101226
31232000	0.794211	0.402615	-0.340604	-0.173178	-3.19928	-2.02147	0.017619	-0.0279505	0.0325647	-0.0486194	0.116559	0.102174
31236000	0.794211	0.402615	-0.340604	-0.173178	-3.19928	-2.02147	0.017619	-0.0279505	0.0325647	-0.0486194	0.116559	0.102174
31240000	0.797834	0.408321	-0.34282	-0.175827	-3.20209	-2.04664	0.0178525	-0.0278318	0.0276007	-0.0483684	0.129839	0.103189
31244000	0.797834	0.408321	-0.34282	-0.175827	-3.20209	-2.04664	0.0178525	-0.0278318	0.0276007	-0.0483684	0.129839	0.103189
31248000	0.801289	0.414069	-0.34497	-0.178493	-3.20446	-2.07183	0.0132898	-0.0277701	0.014406	-0.0482093	0.12483	0.104198
31252000	0.801289	0.414069	-0.34497	-0.178493	-3.20446	-2.07183	0.0132898	-0.0277701	0.014406	-0.0482093	0.12483	0.104198
31256000	0.805117	0.419858	-0.346964	-0.181176	-3.20645	-2.09706	0.0324519	-0.027584	0.0261135	-0.0479785	0.115529	0.105128
31260000	0.805117	0.419858	-0.346964	-0.181176	-3.20645	-2.09706	0.0324519	-0.027584	0.0261135	-0.0479785	0.115529	0.105128
31264000	0.808949	0.425691	-0.348677	-0.183874	-3.20852	-2.12231	0.0121935	-0.0275405	-0.00222356	-0.0478031	0.124928	0.105104
31268000	0.808949	0.425691	-0.348677	-0.183874	-3.20852	-2.12231	0.0121935	-0.0275405	-0.00222356	-0.0478031	0.124928	0.105104
31272000	0.812071	0.431338	-0.349827	-0.18659	-3.21012	-2.14747	0.0282899	-0.027379	-0.00139476	-0.0477987	0.113527	0.106057
31276000	0.812071	0.431338	-0.349827	-0.18659	-3.21012	-2.14747	0.0282899	-0.027379	-0.00139476	-0.0477987	0.113527	0.106057
31280000	0.81553	0.437029	-0.3512	-0.189316	-3.21164	-2.17266	0.0190544	-0.0272697	0.0080663	-0.0477301	0.11089	0.106907
31284000	0.81553	0.437029	-0.3512	-0.189316	-3.21164	-2.17266	0.0190544	-0.0272697	0.0080663	-0.0477301	0.11089	0.106907
31288000	0.819197	0.442765	-0.352458	-0.192052	-3.21313	-2.19794	0.0107331	-0.0271851	0.0195797	-0.047543	0.122062	0.107877
31292000	0.819197	0.442765	-0.352458	-0.192052	-3.21313	-2.19794	0.0107331	-0.0271851	0.0195797	-0.047543	0.122062	0.107877
31296000	0.823007	0.448548	-0.354175	-0.1948	-3.2138	-2.22323	0.00352385	-0.0272056	-0.00046653	-0.0474591	0.124859	0.108875
31300000	0.823007	0.448548	-0.354175	-0.1948	-3.2138	-2.22323	0.00352385	-0.0272056	-0.00046653	-0.0474591	0.124859	0.108875
31304000	0.826872	0.454378	-0.355821	-0.197562	-3.21454	-2.24862	0.0202566	-0.0271143	0.0104351	-0.0473592	0.104753	0.109754
31308000	0.826872	0.454378	-0.355821	-0.197562	-3.21454	-2.24862	0.0202566	-0.0271143	0.0104351	-0.0473592	0.104753	0.109754
31312000	0.830417	0.460254	-0.357255	-0.200336	-3.2155	-2.27402	0.0146755	-0.0270013	0.0158479	-0.0472071	0.109368	0.110695
31316000	0.830417	0.460254	-0.357255	-0.200336	-3.2155	-2.27402	0.0146755	-0.0270013	0.0158479	-0.0472071	0.109368	0.110695
31320000	0.834348	0.466175	-0.358805	-0.203122	-3.21608	-2.29943	0.00919629	-0.0269687	0.0356887	-0.0469238	0.120557	0.111671
31324000	0.834348	0.466175	-0.358805	-0.203122	-3.21608	-2.29943	0.00919629	-0.0269687	0.0356887	-0.0469238	0.120557	0.111671
31328000	0.838102	0.472143	-0.359828	-0.205918	-3.21652	-2.32492	0.00570433	-0.0269498	0.0366407	-0.0465537	0.121851	0.112673
31332000	0.838102	0.472143	-0.359828	-0.205918	-3.21652	-2.32492	0.00570433	-0.0269498	0.0366407	-0.0465537	0.121851	0.112673
31336000	0.841579	0.478155	-0.361506	-0.208725	-3.216	-2.35042	0.00462428	-0.0269592	0.060646	-0.0460959	0.124733	0.113648
31340000	0.841579	0.478155	-0.361506	-0.208725	-3.216	-2.35042	0.00462428	-0.0269592	0.060646	-0.0460959	0.124733	0.113648
31344000	0.84505	0.484209	-0.363032	-0.211545	-3.21525	-2.37592	0.0184225	-0.0268702	0.0359731	-0.0456916	0.113978	0.114563
31348000	0.84505	0.484209	-0.363032	-0.211545	-3.21525	-2.37592	0.0184225	-0.0268702	0.0359731	-0.0456916	0.113978	0.114563
31352000	0.848231	0.490304	-0.364133	-0.214376	-3.21459	-2.40143	0.021455	-0.0267874	0.0155365	-0.0455178	0.116736	0.115511
31356000	0.848231	0.490304	-0.364133	-0.214376	-3.21459	-2.40143	0.021455	-0.0267874	0.0155365	-0.0455178	0.116736	0.115511
31360000	0.850918	0.496437	-0.365334	-0.217216	-3.21438	-2.42694	0.0284164	-0.026552	0.01202	-0.0453748	0.111321	0.116375
31364000	0.850918	0.496437	-0.365334	-0.217216	-3.21438	-2.42694	0.0284164	-0.026552	0.01202	-0.0453748	0.111321	0.116375
31368000	0.853743	0.502605	-0.366368	-0.220065	-3.21345	-2.45246	0.0250697	-0.026412	0.010903	-0.0452463	0.124532	0.117355
31372000	0.853743	0.502605	-0.366368	-0.220065	-3.21345	-2.45246	0.0250697	-0.026412	0.010903	-0.0452463	0.124532	0.117355
31376000	0.856657	0.508631	-0.367365	-0.22293	-3.21232	-2.47794	0.0168784	-0.0262942	-0.00099168	-0.0451919	0.116088	0.118304
31380000	0.856657	0.508631	-0.367365	-0.22293	-3.21232	-2.47794	0.0168784	-0.0262942	-0.00099168	-0.0451919	0.116088	0.118304
31384000	0.859722	0.514697	-0.368366	-0.225802	-3.21045	-2.50342	0.00822338	-0.0262341	0.00258531	-0.0451725	0.11655	0.119188
31388000	0.859722	0.514697	-0.368366	-0.225802	-3.21045	-2.50342	0.00822338	-0.0262341	0.00258531	-0.0451725	0.11655	0.119188
31392000	0.863002	0.520807	-0.369656	-0.228684	-3.20886	-2.52888	0.00352222	-0.026259	0.00416613	-0.0450742	0.117525	0.12012
31396000	0.863002	0.520807	-0.369656	-0.228684	-3.20886	-2.52888	0.00352222	-0.026259	0.00416613	-0.0450742	0.117525	0.12012
31400000	0.866403	0.52696	-0.370667	-0.231574	-3.20734	-2.55434	0.0167693	-0.0261641	0.0154598	-0.0449339	0.106989	0.120973
31404000	0.866403	0.52696	-0.370667	-0.231574	-3.20734	-2.55434	0.0167693	-0.0261641	0.0154598	-0.0449339	0.106989	0.120973
31408000	0.869542	0.533156	-0.372037	-0.234474	-3.20595	-2.57979	0.0087212	-0.0261601	0.0280735	-0.0447239	0.111844	0.121815
31412000	0.869542	0.533156	-0.372037	-0.234474	-3.20595	-2.57979	0.0087212	-0.0261601	0.0280735	-0.0447239	0.111844	0.121815
31416000	0.87283	0.539393	-0.373568	-0.237386	-3.20384	-2.60524	0.0265879	-0.0259969	0.0257678	-0.0444757	0.112106	0.122691
31420000	0.87283	0.539393	-0.373568	-0.237386	-3.20384	-2.60524	0.0265879	-0.0259969	0.0257678	-0.0444757	0.112106	0.122691
31424000	0.876189	0.545673	-0.374362	-0.240308	-3.20112	-2.63072	0.000223041	-0.0259706	0.0299766	-0.0442186	0.105039	0.123515
31428000	0.876189	0.545673	-0.374362	-0.240308	-3.20112	-2.63072	0.000223041	-0.0259706	0.0299766	-0.0442186	0.105039	0.123515
31432000	0.879396	0.551994	-0.375802	-0.243238	-3.19908	-2.65618	0.0140886	-0.0259272	0.029203	-0.0439646	0.102797	0.124331
31436000	0.879396	0.551994	-0.375802	-0.243238	-3.19908	-2.65618	0.0140886	-0.0259272	0.029203	-0.0439646	0.102797	0.124331
31440000	0.882184	0.558354	-0.376969	-0.246179	-3.19652	-2.68163	0.00507929	-0.025893	0.0129889	-0.0437891	0.109505	0.125137
31444000	0.882184	0.558354	-0.376969	-0.246179	-3.19652	-2.68163	0.00507929	-0.025893	0.0129889	-0.0437891	0.109505	0.125137
31448000	0.88543	0.564753	-0.378387	-0.249131	-3.1935	-2.70714	0.0159808	-0.0257962	0.0183602	-0.0436271	0.10663	0.125968
31452000	0.88543	0.564753	-0.378387	-0.249131	-3.1935	-2.70714	0.0159808	-0.0257962	0.0183602	-0.0436271	0.10663	0.125968
31456000	0.888898	0.571193	-0.379431	-0.252093	-3.19026	-2.73263	0.00801798	-0.0257815	0.0152388	-0.0434594	0.102747	0.126745
31460000	0.888898	0.571193	-0.379431	-0.252093	-3.19026	-2.73263	0.00801798	-0.0257815	0.0152388	-0.0434594	0.102747	0.126745
31464000	0.892321	0.577676	-0.380328	-0.255062	-3.18716	-2.75809	0.0176831	-0.0256941	0.0326823	-0.0432588	0.107266	0.127525
31468000	0.892321	0.577676	-0.380328	-0.255062	-3.18716	-2.75809	0.0176831	-0.0256941	0.0326823	-0.0432588	0.107266	0.127525
31472000	0.89522	0.584057	-0.381556	-0.258052	-3.18454	-2.78355	0.0183617	-0.0255438	0.0369233	-0.0429295	0.10265	0.128304
31476000	0.89522	0.584057	-0.381556	-0.258052	-3.18454	-2.78355	0.0183617	-0.0255438	0.0369233	-0.0429295	0.10265	0.128304
31480000	0.898175	0.59048	-0.382575	-0.26105	-3.18259	-2.809	0.0113283	-0.0254823	0.0236623	-0.0427105	0.104002	0.129098
31484000	0.898175	0.59048	-0.382575	-0.26105	-3.18259	-2.809	0.0113283	-0.0254823	0.0236623	-0.0427105	0.104002	0.129098
31488000	0.900922	0.596941	-0.383873	-0.264057	-3.17921	-2.83443	0.0353024	-0.025289	0.0182116	-0.0425294	0.104497	0.12989
31492000	0.900922	0.596941	-0.383873	-0.264057	-3.17921	-2.83443	0.0353024	-0.025289	0.0182116	-0.0425294	0.104497	0.12989
31496000	0.903928	0.603443	-0.384587	-0.267073	-3.17567	-2.85988	0.0139656	-0.0251694	0.00392112	-0.0424464	0.101782	0.13067
31500000	0.903928	0.603443	-0.384587	-0.267073	-3.17567	-2.85988	0.0139656	-0.0251694	0.00392112	-0.0424464	0.101782	0.13067
31504000	0.906633	0.609982	-0.385917	-0.270096	-3.17213	-2.8853	0.0297746	-0.0249745	0.00555899	-0.0423727	0.10375	0.13153
31508000	0.906633	0.609982	-0.385917	-0.270096	-3.17213	-2.8853	0.0297746	-0.0249745	0.00555899	-0.0423727	0.10375	0.13153
31512000	0.909764	0.616561	-0.387467	-0.273131	-3.16855	-2.9107	0.0230809	-0.0248168	-0.00784098	-0.0423876	0.098742	0.132269
31516000	0.909764	0.616561	-0.387467	-0.273131	-3.16855	-2.9107	0.0230809	-0.0248168	-0.00784098	-0.0423876	0.098742	0.132269
31520000	0.912705	0.623179	-0.388463	-0.276176	-3.16408	-2.93615	0.0147623	-0.0247075	0.0195003	-0.0422568	0.102378	0.133034
31524000	0.912705	0.623179	-0.388463	-0.276176	-3.16408	-2.93615	0.0147623	-0.0247075	0.0195003	-0.0422568	0.102378	0.133034
31528000	0.915218	0.629834	-0.389521	-0.27923	-3.15957	-2.96156	0.0228905	-0.0246094	0.00897836	-0.04207	0.092729	0.133816
31532000	0.915218	0.629834	-0.389521	-0.27923	-3.15957	-2.96156	0.0228905	-0.0246094	0.00897836	-0.04207	0.092729	0.133816
31536000	0.917999	0.636524	-0.390744	-0.282292	-3.15557	-2.98694	0.0194235	-0.024502	0.041131	-0.041764	0.108932	0.134639
31540000	0.917999	0.636524	-0.390744	-0.282292	-3.15557	-2.98694	0.0194235	-0.024502	0.041131	-0.041764	0.108932	0.134639
31544000	0.920996	0.643252	-0.392415	-0.285366	-3.15181	-3.01233	0.00631086	-0.0244382	0.0360456	-0.041457	0.103158	0.135442
31548000	0.920996	0.643252	-0.392415	-0.285366	-3.15181	-3.01233	0.00631086	-0.0244382	0.0360456	-0.041457	0.103158	0.135442
31552000	0.923779	0.650017	-0.393623	-0.288452	-3.14751	-3.03768	-0.000130988	-0.0245013	0.0407109	-0.0410857	0.0900683	0.136166
31556000	0.923779	0.650017	-0.393623	-0.288452	-3.14751	-3.03768	-0.000130988	-0.0245013	0.0407109	-0.0410857	0.0900683	0.136166
31560000	0.92687	0.65682	-0.394691	-0.291547	-3.14316	-3.06299	0.00467238	-0.0244653	0.0330752	-0.040829	0.0985232	0.136923
31564000	0.92687	0.65682	-0.394691	-0.291547	-3.14316	-3.06299	0.00467238	-0.0244653	0.0330752	-0.040829	0.0985232	0.136923
31568000	0.929697	0.66366	-0.395634	-0.29465	-3.13831	-3.0883	0.00501268	-0.024475	0.0258894	-0.0405326	0.0999406	0.137676
31572000	0.929697	0.66366	-0.395634	-0.29465	-3.13831	-3.0883	0.00501268	-0.024475	0.0258894	-0.0405326	0.0999406	0.137676
31576000	0.932451	0.670403	-0.396538	-0.29781	-3.13323	-3.11362	0.0138533	-0.0244076	0.0238457	-0.0403643	0.101049	0.138504
31580000	0.932451	0.670403	-0.396538	-0.29781	-3.13323	-3.11362	0.0138533	-0.0244076	0.0238457	-0.0403643	0.101049	0.138504
31584000	0.935077	0.677184	-0.397761	-0.300978	-3.12807	-3.13893	0.00462298	-0.0244039	0.0106444	-0.0402455	0.0966711	0.139299
31588000	0.935077	0.677184	-0.397761	-0.300978	-3.12807	-3.13893	0.00462298	-0.0244039	0.0106444	-0.0402455	0.0966711	0.139299
31592000	0.937669	0.684002	-0.398504	-0.304153	-3.12283	-3.1642	0.00466047	-0.0244076	0.00871477	-0.0401338	0.091833	0.140024
31596000	0.937669	0.684002	-0.398504	-0.304153	-3.12283	-3.1642	0.00466047	-0.0244076	0.00871477	-0.0401338	0.091833	0.140024
31600000	0.940057	0.690856	-0.399424	-0.307333	-3.1171	-3.18941	0.00741659	-0.0243424	0.0109881	-0.0400501	0.0909165	0.140757
31604000	0.940057	0.690856	-0.399424	-0.307333	-3.1171	-3.18941	0.00741659	-0.0243424	0.0109881	-0.0400501	0.0909165	0.140757
31608000	0.943031	0.697745	-0.400666	-0.310521	-3.11183	-3.21464	0.0125079	-0.0243133	0.00106696	-0.0399874	0.09178	0.141485
31612000	0.943031	0.697745	-0.400666	-0.310521	-3.11183	-3.21464	0.0125079	-0.0243133	0.00106696	-0.0399874	0.09178	0.141485
31616000	0.945742	0.704673	-0.40188	-0.313719	-3.10631	-3.23981	0.00895281	-0.024277	0.00231896	-0.0399592	0.0837212	0.142116
31620000	0.945742	0.704673	-0.40188	-0.313719	-3.10631	-3.23981	0.00895281	-0.024277	0.00231896	-0.0399592	0.0837212	0.142116
31624000	0.948785	0.711637	-0.403294	-0.316926	-3.1007	-3.26493	0.0171001	-0.0241713	0.00824089	-0.0398836	0.100386	0.14286
31628000	0.948785	0.711637	-0.403294	-0.316926	-3.1007	-3.26493	0.0171001	-0.0241713	0.00824089	-0.0398836	0.100386	0.14286
31632000	0.951654	0.71864	-0.404337	-0.320142	-3.09491	-3.29002	0.0110302	-0.0240697	-0.00811753	-0.0398977	0.0848955	0.143548
31636000	0.951654	0.71864	-0.404337	-0.320142	-3.09491	-3.29002	0.0110302	-0.0240697	-0.00811753	-0.0398977	0.0848955	0.143548
31640000	0.954364	0.725678	-0.405385	-0.323365	-3.08903	-3.31506	0.0259225	-0.0239727	0.0305736	-0.0397003	0.101039	0.144332
31644000	0.954364	0.725678	-0.405385	-0.323365	-3.08903	-3.31506	0.0259225	-0.0239727	0.0305736	-0.0397003	0.101039	0.144332
31648000	0.957052	0.732752	-0.406047	-0.326596	-3.08295	-3.34005	0.0184596	-0.0237667	0.0202936	-0.0394812	0.0782464	0.144956
31652000	0.957052	0.732752	-0.406047	-0.326596	-3.08295	-3.34005	0.0184596	-0.0237667	0.0202936	-0.0394812	0.0782464	0.144956
