27488000	-0.0087364	0.0237546	0.00205936	-0.0195011	-0.11182	-0.899396	0.0576253	0.00297067	-0.00631644	-0.00133843	0.00544263	-0.00798099
27492000	-0.00699179	0.0242302	0.00195238	-0.0195894	-0.111369	-0.899794	0.0572483	0.00321352	-0.00412171	-0.00138115	0.00499729	-0.00800293
27496000	-0.00534302	0.0246859	0.00185616	-0.0196746	-0.111043	-0.900225	0.0568191	0.00344181	-0.00192448	-0.00141355	0.00455827	-0.00802449
27500000	-0.00376779	0.0251245	0.00176267	-0.0197579	-0.110641	-0.900631	0.0606173	0.0036532	-0.00151461	-0.00143631	0.00425971	-0.00804455
27504000	-0.00224553	0.0255431	0.000880856	-0.0201509	-0.110237	-0.901051	0.064758	0.00393156	-0.0011036	-0.00145673	0.00409033	-0.00804043
27508000	-0.000792117	0.0259463	3.60567e-05	-0.020532	-0.109765	-0.901447	0.0613042	0.00420656	-0.00447295	-0.00147498	0.00397727	-0.008036
27512000	0.000577764	0.0263321	-0.000764192	-0.0209006	-0.109422	-0.901877	0.0577882	0.00445327	-0.00784184	-0.00150641	0.00386246	-0.00803161
27516000	0.00188564	0.0267039	-0.00153044	-0.0212581	-0.109006	-0.902283	0.0521707	0.00466805	-0.011457	-0.00155053	0.00363925	-0.00802674
27520000	0.00502258	0.0276506	-0.00209987	-0.0215728	-0.108539	-0.902701	0.0469577	0.00491198	-0.0150689	-0.00160809	0.0031995	-0.00805525
27524000	0.0080002	0.02856	-0.0026488	-0.0218792	-0.108011	-0.903095	0.0359569	0.00511442	-0.0107229	-0.00167859	0.00305998	-0.00808121
27528000	0.0108081	0.0294315	-0.00316942	-0.0221765	-0.107619	-0.903524	0.0248877	0.00525957	-0.00637421	-0.00173003	0.00293106	-0.00810509
27532000	0.0134709	0.0302686	-0.00367174	-0.0224663	-0.107161	-0.90393	0.0258224	0.00534535	0.00056171	-0.00176274	0.00244584	-0.00812561
27536000	0.0159782	0.0310705	-0.00414836	-0.0227475	-0.106837	-0.90437	0.0267088	0.00542746	0.00749841	-0.00176722	0.00196824	-0.00814618
27540000	0.0183543	0.0318411	-0.00460857	-0.0230218	-0.106445	-0.904786	0.0227929	0.00550173	0.00805826	-0.00174384	0.00153834	-0.00816513
27544000	0.018679	0.0319873	-0.00519901	-0.0233185	-0.106361	-0.905258	0.0183808	0.00549009	0.00861595	-0.0017194	0.00132702	-0.00815216
27548000	0.0189858	0.0321282	-0.00576318	-0.0236064	-0.106193	-0.905703	0.0205427	0.00545777	0.00608714	-0.00169336	0.00119861	-0.00814007
27552000	0.0192585	0.0322618	-0.00629466	-0.0238843	-0.10614	-0.906181	0.0226972	0.00543453	0.00355673	-0.00167843	0.00105908	-0.0081305
27556000	0.0195157	0.0323905	-0.00680192	-0.0241539	-0.106001	-0.906632	0.0208463	0.00541765	0.00371363	-0.001674	0.00113169	-0.00812133
27560000	0.0197223	0.0325159	-0.0064861	-0.0241026	-0.105906	-0.907078	0.0185937	0.00532963	0.00387058	-0.00166892	0.0010839	-0.00813515
27564000	0.019916	0.0326365	-0.00618187	-0.0240533	-0.105726	-0.907498	0.0169521	0.00523632	0.0075329	-0.00166334	0.00136901	-0.00814701
27568000	0.0220231	0.0333404	-0.00652638	-0.0242867	-0.105357	-0.907909	0.0161618	0.00526586	0.0111972	-0.00164298	0.00155659	-0.00816841
27572000	0.0240138	0.0340159	-0.00685836	-0.0245142	-0.104922	-0.908297	0.0197151	0.00528443	0.0146034	-0.00160849	0.00148963	-0.00818572
27576000	0.0258766	0.034662	-0.00717143	-0.0247344	-0.104622	-0.90872	0.0232281	0.00531042	0.0180085	-0.00156111	0.00142121	-0.00820402
27580000	0.0276344	0.0352822	-0.00747283	-0.0249491	-0.104252	-0.90912	0.0236343	0.00534327	0.0176563	-0.00150133	0.00111916	-0.00821951
27584000	0.0273669	0.035284	-0.00791066	-0.0251876	-0.104191	-0.909576	0.0235482	0.00530769	0.0173019	-0.00144433	0.00102842	-0.00820455
27588000	0.0271065	0.0352858	-0.00832659	-0.0254187	-0.104045	-0.910006	0.0216745	0.00527124	0.0158969	-0.00139022	0.00140406	-0.00819038
27592000	0.0268703	0.0352839	-0.00951358	-0.0259538	-0.103889	-0.910449	0.0201823	0.0052894	0.0144904	-0.00134271	0.00188671	-0.00815484
27596000	0.02664	0.0352824	-0.0106466	-0.0264721	-0.103656	-0.910868	0.0167149	0.00529603	0.0103384	-0.00130204	0.00205181	-0.00811968
27600000	0.0282686	0.0358714	-0.0107656	-0.0266287	-0.103491	-0.911318	0.0132937	0.00528585	0.00618778	-0.00127836	0.00185836	-0.00814411
27604000	0.0298029	0.0364366	-0.0108797	-0.0267817	-0.10325	-0.911743	0.00587401	0.00525743	0.00489069	-0.0012719	0.00175534	-0.00816586
27608000	0.0293217	0.0363855	-0.0111368	-0.0269604	-0.103312	-0.912224	-0.00202082	0.00513396	0.00359448	-0.00127008	0.00186635	-0.00815543
27612000	0.0288581	0.0363365	-0.0113791	-0.0271336	-0.103282	-0.912678	-0.0112664	0.00498357	0.0057993	-0.00127349	0.00194159	-0.00814473
27616000	0.0283933	0.0362873	-0.0116004	-0.0273001	-0.103362	-0.913163	-0.0204911	0.00480338	0.00800523	-0.00126739	0.0020029	-0.00813626
27620000	0.0279462	0.0362402	-0.0118092	-0.0274617	-0.103351	-0.913621	-0.0221875	0.00459378	0.00995836	-0.00125262	0.00244733	-0.00812761
27624000	0.0275162	0.0361952	-0.012006	-0.0276184	-0.103253	-0.914054	-0.0238596	0.00438656	0.0119105	-0.00123009	0.00289273	-0.00811733
27628000	0.0271029	0.0361521	-0.0121913	-0.0277704	-0.103073	-0.914463	-0.0250158	0.0041817	0.0126898	-0.00120035	0.00255626	-0.00810553
27632000	0.0266521	0.03611	-0.01156	-0.0276037	-0.103136	-0.914924	-0.0265298	0.00391934	0.0134683	-0.00116804	0.00208311	-0.00812059
27636000	0.0262195	0.0360696	-0.0109527	-0.0274427	-0.103107	-0.915359	-0.0296689	0.00366529	0.0159956	-0.00113347	0.0018359	-0.00813555
27640000	0.0257859	0.0360286	-0.0103628	-0.0272858	-0.103185	-0.915826	-0.0327603	0.00341195	0.018522	-0.00108935	0.0015846	-0.00815146
27644000	0.0253702	0.0359893	-0.00979579	-0.0271343	-0.103169	-0.916265	-0.0287898	0.00316006	0.0125775	-0.00103628	0.0013526	-0.00816635
27648000	0.0249174	0.0359508	-0.00844551	-0.0266738	-0.103385	-0.916757	-0.0251554	0.00287516	0.00662885	-0.00100787	0.000995361	-0.0082046
27652000	0.024484	0.0359137	-0.007152	-0.0262286	-0.103498	-0.917219	-0.0272283	0.00262272	0.00111504	-0.00100401	0.000981032	-0.00824019
27656000	0.0240856	0.0358745	-0.00670559	-0.0261094	-0.103584	-0.917692	-0.0288565	0.00243887	-0.00439797	-0.0010217	0.00109209	-0.00825123
27660000	0.0237043	0.0358369	-0.00627719	-0.0259944	-0.103575	-0.918138	-0.0314819	0.00225851	-0.00783877	-0.00106099	0.000946513	-0.0082601
27664000	0.0252273	0.0363899	-0.00570578	-0.0258512	-0.103493	-0.918593	-0.0336245	0.00213859	-0.0112768	-0.00111233	0.000580536	-0.00830294
27668000	0.0266645	0.0369206	-0.00516254	-0.0257142	-0.103329	-0.919023	-0.0284496	0.00201367	-0.0150534	-0.00117609	0.000466091	-0.00834217
27672000	0.0280016	0.0374278	-0.00464053	-0.0255817	-0.103282	-0.919485	-0.0232727	0.00191155	-0.0188286	-0.00125299	0.000358894	-0.00838004
27676000	0.0292601	0.0379142	-0.00414491	-0.025455	-0.103153	-0.919921	-0.015575	0.00183303	-0.0125819	-0.00134295	0.000185398	-0.00841363
27680000	0.0304434	0.0383807	-0.00367515	-0.0253337	-0.102944	-0.920333	-0.00788952	0.0017845	-0.00633166	-0.0014057	3.32179e-05	-0.00844391
27684000	0.0315543	0.038828	-0.00322858	-0.0252176	-0.10266	-0.920721	0.00229213	0.00176708	-0.00216825	-0.00144181	1.86257e-05	-0.0084707
27688000	0.0325784	0.0392545	-0.00279825	-0.0251049	-0.102501	-0.921143	0.0124591	0.00178739	0.00199595	-0.00146079	7.80686e-06	-0.00849653
27692000	0.0335366	0.0396632	-0.0023887	-0.0249969	-0.102265	-0.921541	0.0151252	0.00184543	0.0099443	-0.00146261	8.49384e-05	-0.00851858
27696000	0.0344146	0.0400525	-0.0019927	-0.0248919	-0.10215	-0.921973	0.0177678	0.0019081	0.0178917	-0.00143326	0.000165497	-0.00853932
27700000	0.0352332	0.0404256	-0.00161538	-0.0247911	-0.101955	-0.92238	0.0230116	0.00197647	0.0227369	-0.00137286	4.84501e-05	-0.00855626
27704000	0.035977	0.0407804	-0.00124993	-0.024693	-0.10188	-0.922821	0.0282321	0.00206036	0.0275768	-0.00129501	-6.60626e-05	-0.00857286
27708000	0.036667	0.0411202	-0.000901816	-0.024599	-0.101722	-0.923236	0.0146842	0.0021593	0.0254456	-0.00119983	-0.00010777	-0.00858671
27712000	0.0373231	0.0414419	-0.00136227	-0.0248201	-0.101556	-0.923665	0.00150044	0.0022605	0.0233107	-0.00111557	-2.42253e-05	-0.00857675
27716000	0.0379297	0.0417499	-0.00180509	-0.025035	-0.101317	-0.92407	0.0024645	0.00229991	0.0197252	-0.00104203	7.66749e-05	-0.00856562
27720000	0.0384354	0.042044	-0.00142527	-0.02493	-0.101327	-0.924528	0.00302103	0.00227737	0.0161377	-0.000984074	4.94283e-05	-0.00857794
27724000	0.0388993	0.0423257	-0.00106408	-0.0248294	-0.101252	-0.924961	0.00770793	0.00225696	0.0186676	-0.00094195	0.000171726	-0.00858758
27728000	0.0393211	0.042595	-0.000720394	-0.0247331	-0.101096	-0.92537	0.0123911	0.00225669	0.0211963	-0.000889747	0.000310961	-0.00859336
27732000	0.0397042	0.0428526	-0.000393507	-0.0246408	-0.100863	-0.925755	0.0143742	0.00227408	0.029577	-0.000828787	0.000275424	-0.00859629
27736000	0.0380885	0.0425068	0.000568749	-0.0242691	-0.101055	-0.926215	0.0155174	0.00217428	0.0379568	-0.000734865	0.000330781	-0.00858937
27740000	0.0365429	0.042174	0.00149193	-0.0239088	-0.101146	-0.926649	0.00784083	0.00208872	0.0355655	-0.000609867	0.000223189	-0.00858144
27744000	0.0350811	0.0418502	0.00158534	-0.0238713	-0.101211	-0.927094	0.000600107	0.00204484	0.0331702	-0.000496838	0.00023126	-0.00855137
27748000	0.0336837	0.0415388	0.00167601	-0.0238346	-0.101184	-0.927513	-0.00578936	0.00197607	0.0363111	-0.000396328	0.000277252	-0.00852256
27752000	0.0322929	0.0412385	0.00257025	-0.0234849	-0.10139	-0.927985	-0.0125335	0.00182729	0.0394509	-0.000284785	0.000187027	-0.00851849
27756000	0.0309656	0.0409498	0.00342591	-0.0231466	-0.101494	-0.928429	-0.0210443	0.00166327	0.0411898	-0.000163636	0.000257187	-0.00851383
27760000	0.0296788	0.0406702	0.00425168	-0.0228179	-0.101696	-0.928903	-0.0294925	0.00148003	0.042926	-3.71771e-05	0.000322157	-0.00850878
27764000	0.0284515	0.0404014	0.00504075	-0.0225	-0.101798	-0.92935	-0.0318279	0.00127611	0.0400763	9.29382e-05	0.000231678	-0.00850258
27768000	0.0272616	0.040141	0.00580096	-0.0221913	-0.101999	-0.929827	-0.0340986	0.00107862	0.0372235	0.000209833	0.000134577	-0.00849715
27772000	0.0261281	0.039891	0.0065261	-0.0218929	-0.1021	-0.930277	-0.0456366	0.000885592	0.0375935	0.000312279	0.000195824	-0.00849123
27776000	0.0250456	0.0396509	0.00721714	-0.0216044	-0.102104	-0.930701	-0.0571221	0.000659573	0.037962	0.000415294	0.000264864	-0.00848335
27780000	0.0240148	0.0394203	0.00787529	-0.0213256	-0.102019	-0.9311	-0.0601625	0.000402251	0.0283327	0.000517153	0.000219356	-0.00847459
27784000	0.0230141	0.0391968	0.00850664	-0.0210551	-0.102044	-0.931531	-0.0631371	0.000149059	0.0187067	0.000579672	0.00016552	-0.0084669
27788000	0.022063	0.0389825	0.00910602	-0.020794	-0.101978	-0.931937	-0.0651063	-0.000100155	0.0105446	0.000602064	0.000297148	-0.00845881
27792000	0.0211388	0.0387747	0.00968034	-0.0205406	-0.10202	-0.932375	-0.0670162	-0.000342422	0.00238436	0.000592989	0.000420047	-0.00845127
27796000	0.0202615	0.0385755	0.0102244	-0.0202961	-0.10197	-0.932788	-0.0631561	-0.000577238	6.75509e-05	0.000551511	0.000718017	-0.0084426
27800000	0.0193729	0.0383836	0.0115436	-0.0197461	-0.102153	-0.933252	-0.0596283	-0.000845695	-0.00224489	0.000503476	0.000884929	-0.00845678
27804000	0.0185297	0.0381995	0.0128006	-0.0192143	-0.102234	-0.93369	-0.0557437	-0.00108149	0.00285689	0.000447413	0.000732783	-0.00846762
27808000	0.0177109	0.0380207	0.0140018	-0.0186991	-0.102413	-0.934157	-0.0517965	-0.00128711	0.00796019	0.000414235	0.000579953	-0.00847832
27812000	0.0169351	0.0378494	0.0151446	-0.0182012	-0.102491	-0.934598	-0.0422519	-0.00146179	0.00613103	0.000402332	0.000292262	-0.00848714
27816000	0.0181411	0.0382748	0.0155854	-0.0180018	-0.102169	-0.93497	-0.0318235	-0.00146323	0.00430294	0.000383775	-7.09089e-05	-0.0085031
27820000	0.0192812	0.0386831	0.0159963	-0.0178107	-0.10178	-0.93532	-0.025576	-0.00142402	-0.00348371	0.000358389	-0.000261156	-0.00851705
27824000	0.0184323	0.0384814	0.0162298	-0.0176568	-0.101698	-0.935728	-0.0197979	-0.00142737	-0.0112691	0.000302641	-0.000230811	-0.00849708
27828000	0.0176262	0.0382881	0.0164471	-0.0175083	-0.101532	-0.936112	-0.0219806	-0.00140531	-0.0115459	0.000217204	-0.000108286	-0.00847715
27832000	0.0168418	0.0381002	0.0166549	-0.0173636	-0.10148	-0.936529	-0.0241546	-0.00139215	-0.0118187	0.00013316	4.53067e-06	-0.00845806
27836000	0.0160981	0.0379202	0.0168475	-0.017224	-0.101342	-0.936921	-0.0242571	-0.00138638	-0.0138216	5.02507e-05	0.000114054	-0.0084386
27840000	0.0173172	0.0383351	0.0163872	-0.0173699	-0.101013	-0.937305	-0.0235092	-0.00125512	-0.0158208	-3.83152e-05	0.000122254	-0.00842977
27844000	0.0184701	0.0387336	0.0159359	-0.0175129	-0.100619	-0.937667	-0.0224871	-0.0011313	-0.0146466	-0.000132574	5.44137e-05	-0.00841961
27848000	0.0175996	0.0385242	0.0161441	-0.0173697	-0.100662	-0.938106	-0.0223436	-0.00113817	-0.013469	-0.000219937	7.33188e-05	-0.00840108
27852000	0.0167738	0.0383235	0.0163372	-0.0172316	-0.100613	-0.93852	-0.0204848	-0.00114208	-0.00544471	-0.000300319	9.77756e-05	-0.00838253
27856000	0.0159905	0.0381309	0.0165153	-0.0170983	-0.100478	-0.93891	-0.0186143	-0.00113727	0.00258605	-0.000346958	0.000125829	-0.00836343
27860000	0.0152483	0.0379464	0.0166796	-0.0169699	-0.100262	-0.939276	-0.0193973	-0.0011233	0.00728578	-0.000360242	0.000187349	-0.0083444
27864000	0.0145634	0.0377659	0.0160378	-0.0171574	-0.100041	-0.939657	-0.0197823	-0.00104945	0.0119852	-0.000354926	0.00035959	-0.00830408
27868000	0.0139153	0.0375932	0.0154175	-0.0173394	-0.0997447	-0.940015	-0.0154095	-0.000981562	0.0134471	-0.000330953	0.000205047	-0.0082652
27872000	0.0132852	0.0374257	0.014824	-0.0175146	-0.0995739	-0.940409	-0.0110481	-0.00090046	0.0149073	-0.000302171	3.06493e-05	-0.00823091
27876000	0.0126897	0.0372654	0.0142504	-0.0176847	-0.0993271	-0.94078	-0.0133118	-0.000806709	0.0165445	-0.000268297	0.000340679	-0.00819903
27880000	0.0121091	0.0371098	0.0137024	-0.0178483	-0.0992029	-0.941185	-0.0155909	-0.000727598	0.0181804	-0.000228646	0.000632147	-0.00816958
27884000	0.0115611	0.0369611	0.0131724	-0.0180072	-0.0989997	-0.941568	-0.00826492	-0.000662264	0.0223876	-0.000183461	0.0011256	-0.00814033
27888000	0.0129686	0.0374065	0.0120223	-0.0184418	-0.0986136	-0.941943	-0.000116807	-0.00044715	0.0265918	-0.000122114	0.0015099	-0.00812216
27892000	0.0143025	0.0378345	0.0109129	-0.0188641	-0.0981684	-0.942297	0.00566511	-0.000216611	0.0239106	-4.55457e-05	0.00168012	-0.00810235
27896000	0.0136575	0.0376546	0.00968799	-0.019305	-0.0978462	-0.942653	0.0109142	-4.49266e-05	0.0212275	1.90527e-05	0.00206587	-0.00805031
27900000	0.0130468	0.0374825	0.00851307	-0.0197318	-0.0974593	-0.942989	0.0166213	0.000136376	0.0148411	7.124e-05	0.0024231	-0.00800017
27904000	0.0124496	0.0373155	0.00739288	-0.0201435	-0.0972057	-0.943361	0.0222865	0.000328287	0.00845396	9.74645e-05	0.00275341	-0.00795438
27908000	0.0118843	0.0371558	0.00631894	-0.0205421	-0.0968843	-0.943712	0.0206837	0.000530694	0.000434892	9.74606e-05	0.00310568	-0.00791022
27912000	0.0113304	0.0370008	0.00529759	-0.0209263	-0.0966929	-0.944099	0.0190405	0.000714567	-0.00757844	6.65638e-05	0.00343496	-0.00786922
27916000	0.0108071	0.0368526	0.00431965	-0.0212981	-0.0964304	-0.944464	0.0225748	0.000880144	-0.00834931	4.41933e-06	0.00346058	-0.00782949
27920000	0.0102938	0.0367088	0.00339052	-0.0216566	-0.0962949	-0.944865	0.0260772	0.00105078	-0.00911589	-5.81584e-05	0.00346562	-0.00779356
27924000	0.00980946	0.0365713	0.00250158	-0.0220035	-0.096086	-0.945243	0.0246768	0.00122448	-0.0046208	-0.000122175	0.00385884	-0.00775981
27928000	0.00929876	0.0364391	0.00245796	-0.0220252	-0.096126	-0.945675	0.0228614	0.00132204	-0.000122132	-0.000165997	0.00411152	-0.00775064
27932000	0.00881743	0.0363128	0.00241705	-0.0220461	-0.0960804	-0.946083	0.022707	0.00140766	-0.00271123	-0.000190685	0.00387024	-0.00774029
27936000	0.00836381	0.0361919	0.00237928	-0.0220664	-0.0959532	-0.946468	0.0225464	0.00149048	-0.00530054	-0.000225119	0.00363508	-0.00772943
27940000	0.00793716	0.0360766	0.00234407	-0.0220859	-0.0957492	-0.94683	0.0176913	0.00156869	-0.00732827	-0.000268998	0.00367767	-0.00771951
27944000	0.00751867	0.0359641	0.00231876	-0.0221035	-0.0956675	-0.947227	0.0128376	0.00162656	-0.00935441	-0.000320003	0.0037108	-0.00771046
27948000	0.00712593	0.0358568	0.00229512	-0.0221205	-0.0955059	-0.947601	0.00343475	0.00166229	-0.0128008	-0.000377786	0.0037689	-0.00770114
27952000	0.00479789	0.0351624	0.00292456	-0.021854	-0.095768	-0.948052	-0.00679714	0.00153694	-0.0162448	-0.000447829	0.00390904	-0.00768297
27956000	0.00259952	0.0344968	0.00353079	-0.021595	-0.0959288	-0.948476	-0.0100385	0.00138276	-0.0172911	-0.000529826	0.0039086	-0.00766539
27960000	0.00241514	0.0344478	0.00427616	-0.0213114	-0.0960088	-0.948909	-0.0127547	0.00129438	-0.0183342	-0.000613954	0.00367818	-0.00768244
27964000	0.00224848	0.0344016	0.00498807	-0.0210373	-0.0960005	-0.949317	-0.02508	0.00120173	-0.019915	-0.000700107	0.00354308	-0.00769794
27968000	0.00206353	0.0343594	0.00646629	-0.0204599	-0.0960323	-0.949721	-0.0377535	0.00100579	-0.0214919	-0.000790562	0.00330028	-0.0077335
27972000	0.00189674	0.0343198	0.0078779	-0.0199017	-0.095976	-0.950101	-0.0440429	0.000773554	-0.0138961	-0.000884972	0.00297765	-0.00776589
27976000	0.00173056	0.0342802	0.00923124	-0.0193609	-0.0960308	-0.950514	-0.0502624	0.000533373	-0.00629709	-0.000947051	0.00266124	-0.00779685
27980000	0.00158258	0.0342432	0.0105212	-0.0188384	-0.0959977	-0.950902	-0.050816	0.000284617	0.000815684	-0.000977122	0.00245257	-0.00782526
27984000	0.00334196	0.0347973	0.0119108	-0.0183015	-0.0958962	-0.951302	-0.0508492	0.000113505	0.00792868	-0.000978607	0.00203576	-0.00788452
27988000	0.00501713	0.0353302	0.0132306	-0.0177838	-0.0957185	-0.951678	-0.0494147	-4.84508e-05	0.0121835	-0.000951591	0.00145579	-0.00793856
27992000	0.00659263	0.0358396	0.0144876	-0.0172837	-0.0956621	-0.952089	-0.0479536	-0.000196481	0.016434	-0.000908942	0.000895261	-0.00798981
27996000	0.00809072	0.0363292	0.015679	-0.0168019	-0.0955263	-0.952475	-0.0516196	-0.000330496	0.018808	-0.0008504	0.000702788	-0.00803698
28000000	0.00947837	0.0368008	0.017605	-0.0160249	-0.0954398	-0.952859	-0.0556563	-0.000536198	0.0211793	-0.000784072	0.000419035	-0.00810126
28004000	0.0107963	0.0372537	0.0194356	-0.015275	-0.0952733	-0.953219	-0.048523	-0.000744502	0.0214986	-0.000709984	-5.74135e-05	-0.0081591
28008000	0.0101216	0.0370951	0.0210248	-0.0145808	-0.0954047	-0.953636	-0.0417958	-0.000975552	0.0218155	-0.000636159	-0.000300681	-0.0081813
28012000	0.00948649	0.0369433	0.0225361	-0.0139099	-0.0954412	-0.954028	-0.039895	-0.00116189	0.0294471	-0.000562985	-0.000423548	-0.00820096
28016000	0.00699694	0.0362028	0.0230244	-0.0136035	-0.0956367	-0.954455	-0.0379977	-0.00132858	0.0370805	-0.000460341	-0.000209437	-0.00816469
28020000	0.00464665	0.0354934	0.0234854	-0.0133068	-0.0957321	-0.954856	-0.0280458	-0.00147275	0.0430293	-0.000329883	-1.37647e-07	-0.00812969
28024000	0.00240868	0.034811	0.0239256	-0.013018	-0.0959282	-0.95529	-0.0180332	-0.00156607	0.0489743	-0.000177984	0.000186995	-0.00809787
28028000	0.00029809	0.0341571	0.0243408	-0.0127384	-0.0960256	-0.955697	-0.017408	-0.00160868	0.0577221	-6.25696e-06	0.000614129	-0.00806701
28032000	-0.00169336	0.0335304	0.024731	-0.0124673	-0.0960288	-0.95608	-0.0167459	-0.00164376	0.0664646	0.000197207	0.00103512	-0.00803598
28036000	-0.00356851	0.03293	0.0250984	-0.0122047	-0.095943	-0.95644	-0.0108473	-0.00166887	0.0648753	0.000430349	0.00120218	-0.00800491
28040000	-0.00533323	0.0323545	0.0254441	-0.0119503	-0.0957735	-0.956777	-0.00490551	-0.00166378	0.0632754	0.000651178	0.00136285	-0.00797479
28044000	-0.00510452	0.0323926	0.0259291	-0.0116716	-0.0955411	-0.957127	-0.00642864	-0.00156872	0.0574241	0.000861495	0.00110112	-0.00798009
28048000	-0.00489716	0.0324278	0.0263889	-0.0114014	-0.0954307	-0.957512	-0.00795451	-0.00148335	0.0515677	0.00104525	0.000836978	-0.0079864
28052000	-0.00468876	0.0324626	0.026818	-0.0111411	-0.0952419	-0.957874	-0.00402074	-0.0014067	0.0456475	0.0012008	0.000544344	-0.00799158
28056000	-0.00447961	0.0324971	0.0272176	-0.0108902	-0.0949786	-0.958214	-8.92426e-05	-0.00131654	0.0397208	0.00132863	0.000263041	-0.0079959
28060000	-0.0042569	0.0325276	0.0267962	-0.0109598	-0.0947144	-0.95857	-0.00196798	-0.00115147	0.0342202	0.00143235	0.000152139	-0.00797799
28064000	-0.00216801	0.0331503	0.0273356	-0.0106847	-0.0943282	-0.958903	-0.00381198	-0.00100235	0.0287199	0.00151429	-0.000289395	-0.00801521
28068000	-0.000179937	0.033749	0.0278367	-0.0104206	-0.0938814	-0.959216	-0.00640867	-0.000869694	0.0253003	0.00157213	-0.000399256	-0.00804888
28072000	0.00172352	0.0343204	0.0275081	-0.0104788	-0.0934481	-0.959546	-0.00864818	-0.000693245	0.021884	0.0016173	-0.000375361	-0.00805723
28076000	0.00353269	0.0348695	0.0271779	-0.0105374	-0.0929593	-0.959858	-0.00287047	-0.000538632	0.0105883	0.00164763	-0.000467468	-0.00806271
28080000	0.00523088	0.0353949	0.0268529	-0.010595	-0.0926137	-0.960207	0.00286038	-0.000372248	-0.000705297	0.00163405	-0.00056027	-0.00806886
28084000	0.00684312	0.0358997	0.0265265	-0.0106529	-0.0922093	-0.960537	-0.00188061	-0.000195061	-0.00708475	0.00157564	-0.000393097	-0.00807281
